"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF052_00_Unstained","2025_07_26_AB_02","NA","V8_10-V7_08-B3_04",6,0,277.496246337891,287.508239746094,177.219177246094,214.632011413574,625.722717285156,1341.19085693359,906.471252441406,1207.58453369141,377.872222900391,211.653930664062,257.989608764648,349.917709350586,106.376091003418,24.9446277618408,48.4425315856934,40.6969871520996,708.999267578125,1307.28009033203,1840.62683105469,2438.50036621094,2498.37927246094,2675.50329589844,3480.37866210938,1685.53173828125,2077.83801269531,1106.88928222656,607.912719726562,471.138122558594,460.492004394531,423.083450317383,364.613327026367,960.761291503906,1152.34729003906,1243.83282470703,1080.59506225586,950.827392578125,773.876922607422,720.192993164062,553.13818359375,568.942657470703,321.329956054688,198.381191253662,258.629814147949,150.529914855957,447.071853637695,614.375366210938,502.807052612305,579.180084228516,537.936981201172,336.545944213867,553.527236938477,217.764381408691,175.692073822021,12.7773704528809,86.3540496826172,246.658493041992,296.183456420898,211.455715179443,238.419990539551,209.856109619141,33.1976623535156,36.813289642334,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_03-B3_03",5,315.650451660156,464.079437255859,201.760162353516,105.971702575684,479.196044921875,915.404052734375,1595.9033203125,1384.640625,10043.3037109375,185.725067138672,272.7607421875,103.42658996582,132.044418334961,179.478149414062,321.450042724609,133.367294311523,256.525024414062,825.283386230469,1747.98608398438,1468.35876464844,2431.44946289062,2187.11889648438,2605.33056640625,2631.052734375,1416.45947265625,1724.54895019531,914.395751953125,400.805389404297,248.950302124023,443.008514404297,95.1015319824219,3.92687010765076,956.000244140625,962.506896972656,2026.44372558594,1166.02416992188,968.946350097656,743.100402832031,443.909423828125,411.793182373047,328.585296630859,88.3066024780273,282.646240234375,244.306228637695,207.137985229492,79.6074523925781,317.957092285156,252.922897338867,489.510040283203,441.744873046875,321.974426269531,371.255615234375,225.64111328125,0,267.585052490234,0,123.975288391113,285.345062255859,187.405258178711,101.139999389648,206.974426269531,10.3224983215332,48.0609245300293,49.6322135925293
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_05-UV8_09",5,0,434.017333984375,381.528472900391,362.313232421875,969.037780761719,1602.02575683594,3483.22778320312,3342.55322265625,2918.4970703125,1371.98901367188,793.676818847656,215.268463134766,427.4853515625,427.520965576172,518.900939941406,0,104.951675415039,1133.21960449219,1675.92541503906,1730.59741210938,2883.86767578125,2815.74267578125,3975.70288085938,3269.73779296875,2081.06884765625,2214.0634765625,1021.37475585938,638.522521972656,455.760955810547,459.516845703125,0,83.6354446411133,1597.056640625,1444.37341308594,1934.15625,1205.4033203125,1019.57806396484,709.408142089844,643.683166503906,136.876907348633,325.284362792969,436.085540771484,0,195.346923828125,72.0090484619141,254.4384765625,521.160034179688,307.337707519531,268.730041503906,389.741455078125,323.865905761719,263.927093505859,405.447814941406,184.685394287109,0,203.790161132812,67.5758972167969,57.6076507568359,84.5822830200195,134.354995727539,349.981842041016,110.680114746094,0,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_07-UV8_00",5,0,299.035247802734,14.2577180862427,0,74.4515533447266,266.158477783203,680.368469238281,0,278.770416259766,181.672637939453,327.52978515625,26.1281070709229,115.589653015137,302.625701904297,0,0,122.514152526855,309.64111328125,850.457946777344,676.720642089844,1874.3232421875,1411.19714355469,2188.40380859375,1960.83190917969,1262.79211425781,1598.96667480469,942.923461914062,615.07373046875,487.626037597656,367.084106445312,308.905914306641,144.811950683594,538.032043457031,843.951354980469,1395.66870117188,868.492919921875,913.396118164062,654.190368652344,301.400268554688,268.4501953125,465.430023193359,207.434509277344,0,0,16.6757793426514,0,553.987915039062,300.129516601562,509.390045166016,491.403869628906,124.698539733887,256.038360595703,474.2333984375,27.2853832244873,43.1740646362305,320.212707519531,294.400939941406,49.7908782958984,345.2099609375,355.159973144531,226.861190795898,75.8894729614258,154.396499633789,21.5846786499023
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_10-UV8_08",5,351.262969970703,199.797302246094,260.606872558594,238.215698242188,560.515808105469,696.359985351562,1466.16345214844,1673.42260742188,1778.11608886719,685.135925292969,290.384429931641,80.8274688720703,202.468109130859,54.9861869812012,0,198.714599609375,0,469.398590087891,982.510070800781,1302.85302734375,1973.58129882812,2062.51879882812,2306.07763671875,2058.2861328125,1334.6455078125,1483.28015136719,712.232971191406,726.98193359375,333.993286132812,207.294540405273,286.7666015625,114.981506347656,1023.22741699219,1160.89282226562,2181.83740234375,1003.70178222656,1142.68542480469,1010.40631103516,697.830810546875,568.722106933594,322.126953125,202.417083740234,7.37580013275146,208.865020751953,0.620173573493958,62.0480079650879,233.020401000977,495.033508300781,248.36003112793,300.298400878906,148.447311401367,261.297515869141,231.684463500977,186.721618652344,392.870544433594,154.464294433594,0,71.4019546508789,146.250106811523,127.854995727539,155.040817260742,172.615112304688,221.694320678711,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_04-B3_04",4,1.14985072612762,197.286615371704,64.2269859313965,257.902938842773,424.627983093262,642.833389282227,1436.29943847656,1357.79937744141,5818.51391601562,143.002807617188,98.5910797119141,178.756980895996,84.9485778808594,11.0241260528564,245.299812316895,10.4569053649902,120.257125854492,513.830902099609,1054.60623168945,1095.16766357422,1861.51568603516,1802.24389648438,2049.08563232422,2013.11834716797,1364.21801757812,1562.44537353516,524.299743652344,273.065784454346,153.702171325684,234.947746276855,231.070251464844,173.987895965576,744.617706298828,1176.90216064453,1787.24371337891,1057.35494995117,1145.57867431641,861.815032958984,522.666351318359,353.780326843262,94.6862335205078,179.336952209473,160.528030395508,57.1892318725586,74.5241928100586,224.524955749512,411.709976196289,446.59016418457,322.105026245117,393.115982055664,339.313125610352,513.391479492188,308.482574462891,69.5030670166016,108.136909484863,128.314819335938,0,157.977651596069,94.7737045288086,41.4049987792969,148.67578125,10.8959703445435,157.654861450195,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_08-B3_02",4,64.4573440551758,152.226512908936,339.226097106934,342.048950195312,491.558837890625,939.407043457031,1739.19616699219,1651.99719238281,5120.39477539062,163.986171722412,250.663314819336,194.56957244873,124.663471221924,0,0,0,221.329536437988,895.323791503906,1661.54876708984,1880.00366210938,3387.85632324219,2976.99572753906,3729.4990234375,2641.4814453125,1827.45251464844,2262.2958984375,919.984710693359,447.66780090332,404.978149414062,297.219701766968,205.902462005615,177.742538452148,701.374694824219,1242.45391845703,923.737487792969,1090.42193603516,738.8251953125,667.040924072266,451.593017578125,196.960350036621,178.895637512207,211.125900268555,195.354335784912,221.472564697266,37.7961349487305,0,471.488220214844,249.177463531494,632.205062866211,636.047241210938,56.7798690795898,335.583236694336,172.642946243286,31.0184593200684,0,217.067604064941,162.479339599609,371.62516784668,101.070316314697,136.434997558594,172.045906066895,0,119.964324951172,131.515949249268
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_02-UV8_02",4,251.193099975586,287.40682220459,180.911613464355,438.889862060547,614.259674072266,912.455139160156,1888.41412353516,811.879699707031,1213.55139160156,476.298263549805,478.958099365234,0.407191276550293,245.975051879883,155.816600799561,260.470626831055,14.8334369659424,406.581939697266,1032.70529174805,1815.82257080078,2183.43078613281,4157.77099609375,3761.7294921875,5281.58740234375,3577.47717285156,2085.1904296875,2078.97705078125,1067.73226928711,632.239074707031,244.160133361816,312.056304931641,346.605377197266,347.424667358398,878.463531494141,828.266510009766,1042.29528808594,1128.94030761719,749.240844726562,729.097961425781,332.062210083008,308.408966064453,548.706573486328,103.717250823975,141.009994506836,18.1058368682861,50.6819648742676,296.94898223877,353.257766723633,296.172080993652,192.500022411346,382.281944274902,251.568786621094,154.384201049805,507.030471801758,336.078552246094,186.98673248291,186.39096736908,207.249980926514,148.288789749146,85.9779262542725,118.039993286133,220.27449798584,41.7041664123535,250.487014770508,105.97826385498
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_03-UV8_01",4,174.843017578125,334.31689453125,135.683713912964,76.5766067504883,213.017978668213,199.464546203613,1020.92730712891,221.712821960449,607.696319580078,370.385528564453,49.244701385498,115.133337974548,353.879028320312,126.206069946289,127.948173522949,183.246393203735,0,695.396087646484,1058.12048339844,1268.60339355469,2081.15075683594,1872.56726074219,2893.11096191406,2145.98791503906,1645.34606933594,1970.65887451172,770.659942626953,496.039657592773,343.122406005859,547.944412231445,278.690643310547,44.6767578125,650.07731628418,1079.69235229492,836.049957275391,1034.25823974609,856.760894775391,693.569946289062,511.358413696289,196.633411407471,535.395248413086,245.17268371582,66.5561599731445,172.408199310303,140.84831237793,0,402.177017211914,496.764877319336,299.460037231445,264.066520690918,182.774429321289,379.697952270508,128.777723312378,0,105.480560302734,0,268.688491821289,107.135774612427,250.176620483398,233.154991149902,83.3471088409424,0,182.092632293701,208.819213867188
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_06-UV8_00",4,0,243.899375915527,168.906879425049,267.712623596191,244.405769348145,284.572166442871,778.269348144531,0,488.018692016602,227.863510131836,520.373794555664,144.586837768555,143.217403411865,148.153495788574,270.672241210938,66.7838745117188,230.110782623291,552.971115112305,846.091735839844,1252.12805175781,1875.34509277344,1494.85815429688,2465.90979003906,2142.28625488281,1389.35986328125,1879.56903076172,1161.47604370117,493.582466125488,395.883758544922,469.129287719727,399.865028381348,164.0673828125,619.255920410156,1060.76239013672,1368.03277587891,875.701629638672,732.677062988281,684.390991210938,410.565460205078,429.048095703125,472.60595703125,288.680877685547,327.214149475098,0,66.3930282592773,440.270164489746,475.430419921875,530.791793823242,372.540046691895,322.783493041992,443.030075073242,474.77815246582,106.47164440155,286.428657531738,242.299308776855,218.452770233154,204.924240112305,214.829895019531,204.088027954102,79.0399932861328,263.626396179199,127.055932044983,249.045818328857,66.3854370117188
"INF052_00_Unstained","2025_07_26_AB_02","NA","V8_10-V7_07-B3_06",4,143.435663700104,48.5618438720703,49.5321207046509,252.166488647461,216.314739227295,536.225967407227,828.769165039062,642.282531738281,897.411590576172,138.950378417969,295.874900817871,111.129287719727,182.255157470703,151.951436758041,84.6735229492188,160.027393341064,39.6390075683594,454.303649902344,800.618957519531,951.264556884766,1771.31817626953,1944.63916015625,1728.46221923828,2566.91369628906,1218.93133544922,1356.59439086914,844.413696289062,401.296844482422,465.931396484375,373.074447631836,203.465744972229,293.344085693359,690.56396484375,971.701446533203,1471.42492675781,1037.30676269531,944.498413085938,557.289276123047,555.901565551758,225.730655670166,181.694244384766,119.665481567383,264.485069274902,97.0781049728394,259.714920043945,182.083839416504,339.997619628906,335.746490478516,267.470024108887,599.850875854492,301.238037109375,296.727691650391,422.151916503906,273.838012695312,20.5446681976318,7.22995567321777,183.572578430176,154.332017421722,58.8116264343262,181.804992675781,0,350.805641174316,267.624778747559,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_10-UV8_09",3,0,289.190734863281,166.586639404297,336.244598388672,701.726501464844,1227.30529785156,2423.5146484375,2274.01245117188,1751.7255859375,555.595458984375,552.70654296875,0,0,272.914337158203,216.866882324219,143.055801391602,290.380401611328,740.964965820312,1516.46899414062,1643.57189941406,2652.85571289062,2399.28881835938,2833.62329101562,2759.1884765625,1776.89404296875,1979.13061523438,936.408752441406,623.709045410156,408.761688232422,357.471649169922,146.690277099609,247.255020141602,1322.85009765625,1589.89965820312,2580.09692382812,1279.21228027344,1413.49279785156,992.624267578125,429.701995849609,523.169128417969,364.967193603516,100.706802368164,2.43540573120117,189.813613891602,15.8488807678223,0,681.500427246094,569.447509765625,410.830047607422,738.135925292969,163.929534912109,201.785903930664,320.840881347656,63.6658935546875,154.269943237305,119.801040649414,142.258255004883,6.76577854156494,221.419937133789,0,177.904266357422,192.240600585938,202.896057128906,17.2551937103271
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_08-B3_08",2,203.884948730469,307.888687133789,272.510726928711,128.849639892578,203.093406677246,827.964721679688,2628.30639648438,1961.96594238281,4059.73046875,512.083320617676,313.29524230957,161.654945373535,16.3193359375,356.09944152832,52.0283088684082,210.073539733887,294.612327575684,465.775802612305,1025.17846679688,1680.86364746094,2244.31005859375,2491.07604980469,3156.19873046875,2603.07629394531,1642.42663574219,1951.54382324219,1016.95156860352,664.007232666016,603.874572753906,396.234901428223,283.529258728027,0,1696.93084716797,1491.9326171875,2893.86706542969,1093.21936035156,1345.68243408203,1090.60528564453,552.748390197754,551.285545349121,580.890563964844,195.607727050781,228.754180908203,323.068382263184,209.170768737793,129.544296264648,666.663391113281,490.051345825195,318.850044250488,405.548500061035,437.005340576172,208.636657714844,31.7106227874756,109.752403259277,118.526924133301,0,363.656539916992,91.4693870544434,406.55322265625,272.707504272461,42.9718933105469,289.571556091309,71.966064453125,18.0395202636719
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_09-B3_02",2,0,540.62215423584,383.680568695068,462.141159057617,218.993347167969,731.404296875,1540.97668457031,1456.478515625,4169.04272460938,625.242370605469,141.260780334473,129.588628768921,183.812606811523,104.292259216309,64.9942474365234,142.487854003906,403.936973571777,779.998626708984,1601.52191162109,1609.7666015625,2860.02392578125,2620.13342285156,3386.30651855469,3449.55493164062,2107.34405517578,2274.14929199219,1095.67706298828,680.681121826172,534.729415893555,655.87548828125,573.254745483398,230.686386108398,776.942626953125,955.33154296875,773.339050292969,1345.48974609375,1175.74072265625,818.979827880859,615.775726318359,657.248931884766,587.492401123047,391.753036499023,277.914588928223,276.280368804932,645.772994995117,23.5629730224609,430.847625732422,376.345581054688,510.125061035156,372.300415039062,291.675476074219,552.281646728516,521.901176452637,147.863700866699,0,28.2779121398926,215.906936645508,364.629486083984,232.260486602783,276.867492675781,0,94.4954586029053,28.9493446350098,91.7035140991211
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_10-B3_10",2,256.153877258301,146.874799728394,363.134670257568,215.948745727539,548.942855834961,811.642730712891,1960.53729248047,1360.83099365234,2761.45007324219,682.834991455078,142.446983337402,46.0126152038574,145.350433349609,181.830848693848,250.565170288086,105.070180892944,402.667423248291,975.912902832031,877.649353027344,1528.44934082031,2448.37841796875,1893.75677490234,2588.96032714844,2184.60656738281,1437.44525146484,1991.62487792969,778.066192626953,706.025436401367,108.612033843994,328.564651489258,592.644058227539,79.0885391235352,1385.70989990234,1338.50982666016,2560.25927734375,1221.72158813477,1148.58041381836,892.411560058594,352.39476776123,227.074722290039,479.602462768555,275.026336669922,0,0,0,200.163818359375,684.725891113281,150.241426467896,453.040054321289,330.917915344238,206.523193359375,559.339996337891,443.643157958984,77.8855133056641,391.760925292969,130.679763793945,0,0,0,334.294982910156,32.3001699447632,113.165161132812,89.8557548522949,35.8908042907715
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_03-UV8_00",2,77.8613204956055,144.000732421875,0,128.476257324219,15.4191646575928,733.118804931641,1062.13073730469,0,1134.41418457031,389.754791259766,80.1200790405273,204.749355316162,204.160991668701,451.350555419922,184.517852783203,108.61149597168,0,694.152954101562,986.911773681641,1362.15753173828,2120.1181640625,1998.36737060547,2830.986328125,2179.94384765625,1384.34527587891,1396.67535400391,745.698181152344,251.723197937012,432.712585449219,434.928482055664,307.339447021484,167.098648071289,498.619323730469,907.952606201172,726.943756103516,947.645690917969,390.804504394531,444.046028137207,560.033340454102,672.760192871094,398.012281417847,162.528594970703,296.110534667969,90.7743377685547,61.2249145507812,307.810878753662,407.51692199707,417.828056335449,274.470031738281,360.613861083984,111.703266143799,613.17724609375,273.478652954102,195.918556213379,0,244.940086364746,445.090026855469,334.971733093262,319.861259460449,65.0974960327148,319.708343505859,60.2464332580566,36.5939750671387,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_05-UV8_00",2,74.5431776046753,246.24488067627,68.4639511108398,91.9869689941406,0,206.596855163574,358.640670776367,0,827.616729736328,238.990524291992,759.71728515625,406.91983795166,402.159896850586,62.548469543457,234.308386802673,0.400903701782227,329.702026367188,312.48250579834,856.279632568359,1040.20419311523,1599.88159179688,2082.78271484375,2668.96215820312,1641.41809082031,1076.87322998047,1892.490234375,1035.91290283203,432.538452148438,284.078262329102,451.889587402344,368.640258789062,323.105621337891,455.662673950195,1001.9172668457,1193.41247558594,807.523376464844,738.680526733398,638.748123168945,421.474731445312,44.8991131782532,447.633768081665,105.831741333008,0,257.439094543457,0,98.6938095092773,527.861785888672,381.645736694336,468.230072021484,571.646865844727,417.494903564453,120.441822052002,417.161056518555,93.8698654174805,150.201354980469,126.220161437988,476.842956542969,300.420280456543,368.870933532715,23.1075000762939,367.58861541748,31.4772472381592,191.585754394531,294.059875488281
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_08-UV8_00",2,0,362.760269165039,18.6964416503906,0,349.043182373047,418.268615722656,377.063076019287,0,377.581161499023,267.872695922852,0,50.322057723999,117.925819396973,82.1431789398193,0,146.530303955078,221.682197570801,454.339172363281,892.203491210938,1133.89501953125,1520.37969970703,1465.50823974609,2134.39569091797,1430.77722167969,1274.95086669922,1402.61987304688,614.477523803711,218.164779663086,382.693420410156,434.19709777832,354.507308959961,297.856540679932,293.214935302734,551.348373413086,1580.27966308594,503.428909301758,618.538726806641,513.806159973145,381.751953125,400.641036987305,122.744075775146,164.750595092773,54.7618370056152,0,41.6894464492798,29.0806665420532,426.511199951172,203.772888183594,274.715034484863,333.2978515625,228.310405731201,165.144729614258,132.071014404297,100.826957702637,222.561622619629,78.8876037597656,124.718238830566,0,8.341383934021,293.572479248047,98.4205169677734,164.618354797363,220.911067962646,49.067497253418
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_09-UV8_01",2,38.7335433959961,0,223.718391418457,188.250816345215,0,534.545791625977,1025.52438354492,156.244699478149,757.958221435547,266.979785919189,304.55118560791,131.726379394531,114.777067184448,119.517654418945,0,18.1074829101562,139.723970413208,176.841369628906,1127.23489379883,1328.24969482422,2094.60534667969,1856.89788818359,2598.85791015625,2344.81176757812,1608.66375732422,2143.26324462891,773.505859375,393.5390625,371.412208557129,564.278625488281,601.973175048828,146.947616577148,644.206581115723,1151.33767700195,2128.47027587891,1026.22463989258,1238.27087402344,809.008972167969,475.404937744141,94.6659340858459,445.158081054688,162.456909179688,181.78564453125,196.46760559082,92.2680511474609,172.887680053711,306.202144622803,468.921447753906,161.875022888184,219.131882667542,261.06128692627,543.943099975586,307.12451171875,128.315963745117,49.7308731079102,249.399696350098,234.286804199219,500.109298706055,290.585266113281,333.904996156693,103.138877868652,40.2386283874512,116.07935333252,101.993881225586
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_09-UV8_09",2,317.391632080078,123.02333688736,85.4790554046631,450.091217041016,774.461029052734,1220.24157714844,3356.68872070312,2795.95227050781,2053.81781005859,1102.67395019531,538.438079833984,553.305084228516,368.302355766296,277.182830810547,361.006034851074,39.4221982955933,239.456268310547,796.194580078125,1062.23828125,1342.81091308594,2140.99853515625,2702.86877441406,3454.150390625,2760.29174804688,1463.82354736328,2042.20654296875,723.7880859375,567.614547729492,546.010635375977,534.744720458984,464.855697631836,377.944007873535,1697.28887939453,1996.11840820312,2965.23901367188,1453.69274902344,1414.65008544922,1265.61761474609,863.861907958984,634.654067993164,112.661908149719,166.936752319336,287.308288574219,166.769821166992,155.1123046875,109.45157623291,670.928161621094,615.064086914062,451.150054931641,480.28564453125,105.643478393555,295.689697265625,383.752868652344,99.2319192886353,156.892669677734,94.1583471298218,223.239501953125,123.163444519043,325.800842285156,152.977493286133,29.5451564788818,215.529930114746,220.785736083984,104.440986633301
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_10-UV8_02",2,186.341522216797,83.8104705810547,165.275207519531,140.933532714844,197.392776489258,576.893844604492,1428.70568847656,332.279693603516,831.367279052734,365.68058013916,137.32933807373,154.868423461914,185.877918243408,225.423206329346,91.1893997192383,253.90567779541,0,442.867034912109,690.575546264648,834.911529541016,1749.45007324219,1608.76062011719,2219.80859375,1687.61810302734,1458.56854248047,1502.4306640625,892.554229736328,136.936573028564,394.148193359375,447.361953735352,208.687286376953,49.1203212738037,777.443786621094,903.409454345703,2216.48120117188,980.318176269531,1101.31210327148,496.564117431641,220.432479858398,59.3932470083237,322.665145874023,394.405120849609,64.7469997406006,103.34686088562,18.5707530975342,154.044235229492,385.333023071289,81.4808883666992,252.665031433105,444.728668212891,158.710418701172,0,432.880554199219,195.34162902832,73.5035095214844,302.509460449219,319.531936645508,220.281929016113,324.405197143555,184.112495422363,347.95516204834,219.990272521973,249.014488220215,50.6675224304199
"INF052_00_Unstained","2025_07_26_AB_02","NA","V8_10-V7_07-B3_08",2,0,0,229.300430297852,98.9793338775635,103.710189819336,147.172393798828,590.538024902344,491.760314941406,390.299026489258,406.41096496582,395.686069488525,210.992950439453,198.642204284668,293.819839477539,75.294605255127,385.368698120117,251.199848175049,292.628234863281,528.740783691406,1032.75271606445,1314.60815429688,1210.30783081055,1410.818359375,2123.24389648438,1431.33160400391,1609.60986328125,899.617614746094,476.627731323242,258.322395324707,246.23193359375,88.2787265777588,70.6836624145508,641.772338867188,712.307067871094,1610.46710205078,863.902252197266,597.128723144531,711.459930419922,642.305892944336,565.271118164062,89.2325429916382,254.849140167236,0,55.4381828308105,116.558181762695,235.595039367676,455.898559570312,346.912109375,224.770030975342,550.866790771484,128.621643066406,418.622711181641,836.121520996094,454.247337341309,0,154.971061706543,314.266693115234,649.843185424805,497.854049682617,329.679977416992,123.310653686523,244.299118041992,119.870338439941,77.8052368164062
"INF052_00_Unstained","2025_07_26_AB_02","NA","V8_10-V7_08-B3_08",2,241.961441040039,88.8318328857422,270.022346496582,33.705924987793,186.953079223633,352.87769317627,749.971740722656,627.533447265625,305.194946289062,211.035606384277,433.475372314453,335.593475341797,65.8867797851562,76.0261325836182,214.332931518555,45.7030220031738,126.005485534668,450.112609863281,409.538925170898,649.136383056641,2035.40478515625,1820.31335449219,1851.58135986328,2461.05944824219,1677.59765625,1642.18011474609,872.975708007812,428.957946777344,488.320251464844,99.8162231445312,177.915046691895,145.673099517822,623.086212158203,1120.7253112793,1738.47650146484,676.367172241211,700.923721313477,783.595794677734,563.947616577148,341.53840637207,351.907020568848,91.3170547485352,50.4824829101562,0,220.058258056641,41.0183143615723,490.052434921265,244.15998840332,359.240051269531,411.693710327148,240.11474609375,244.68962097168,148.978813171387,169.617340087891,186.78498840332,197.844024658203,119.065378189087,157.123718261719,210.936408996582,196.364990234375,289.656532287598,249.906402587891,451.69123840332,137.759201049805
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_04-B3_05",1,0,618.618408203125,483.888122558594,0,136.815032958984,479.647583007812,1077.14794921875,823.086303710938,3889.8974609375,186.755355834961,364.675140380859,110.280975341797,109.021286010742,0,48.3754653930664,0,0,169.063049316406,0,414.208557128906,1339.95068359375,1587.91394042969,1502.01892089844,1696.58764648438,1307.78637695312,1120.48693847656,463.986938476562,243.403793334961,52.2059783935547,715.500549316406,101.228126525879,0,788.111328125,638.786743164062,1643.34997558594,1038.63366699219,814.085632324219,600.124450683594,563.657653808594,140.291564941406,278.712646484375,0,204.087005615234,357.003692626953,123.759086608887,0,339.818420410156,445.706817626953,215.390029907227,554.703125,221.865325927734,98.540168762207,6.24706077575684,55.7246284484863,0,0,265.652099609375,208.162643432617,0,389.934997558594,226.607864379883,0,58.5879592895508,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_08-B3_09",1,0,817.755004882812,224.828079223633,166.662734985352,1015.32965087891,541.369445800781,1579.49011230469,1664.36193847656,3499.35961914062,861.382446289062,279.064605712891,295.688751220703,118.027397155762,0,137.886535644531,144.85986328125,316.829925537109,823.29443359375,818.225891113281,1431.71643066406,2148.45825195312,2406.69482421875,2729.30590820312,2900.28002929688,1500.12805175781,2331.03149414062,945.940856933594,961.04833984375,137.387802124023,215.304916381836,258.848815917969,193.518905639648,1319.05554199219,1091.37487792969,2846.89672851562,1019.48211669922,896.253662109375,770.529296875,392.15380859375,0,564.170654296875,0,0,149.609558105469,0,347.510498046875,428.482299804688,18.0204906463623,373.730041503906,460.855407714844,392.380065917969,848.732543945312,380.663269042969,0,248.822479248047,92.0974731445312,128.239166259766,93.2757873535156,161.180206298828,95.2249984741211,112.987266540527,0,59.6531944274902,264.914276123047
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_08-B3_10",1,279.775085449219,302.933410644531,0,638.002563476562,313.809173583984,464.697174072266,1379.67016601562,890.4619140625,1967.89538574219,186.137191772461,148.988098144531,0,0,657.347106933594,0,288.249755859375,211.948776245117,517.276123046875,959.010437011719,1168.79406738281,1750.06323242188,1564.94140625,1546.26647949219,1680.07238769531,610.891052246094,814.07763671875,275.676544189453,256.672698974609,356.486297607422,227.42497253418,319.557830810547,690.78466796875,1409.83728027344,1364.90356445312,1857.89685058594,786.004699707031,949.4892578125,779.38427734375,546.260803222656,311.460357666016,591.295654296875,401.82373046875,0,318.830841064453,63.1887969970703,350.564300537109,221.695510864258,0,431.970062255859,425.049774169922,351.818023681641,457.616668701172,324.779266357422,0,158.506652832031,101.354522705078,91.091796875,152.656982421875,129.437515258789,93.7299957275391,235.727905273438,0,0,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_06-UV8_10",1,478.994934082031,0,159.25602722168,326.944091796875,584.966674804688,1646.19116210938,2412.68603515625,2633.84887695312,2228.11743164062,760.8271484375,496.107299804688,443.227722167969,25.0545825958252,199.106460571289,162.699523925781,234.996383666992,299.196899414062,1036.68322753906,1499.2880859375,1118.34252929688,2752.45434570312,2352.93237304688,2829.37670898438,2501.92041015625,1557.55578613281,2028.68017578125,593.733215332031,222.201614379883,400.639221191406,280.920318603516,0,0,1564.982421875,1846.91430664062,1624.734375,1036.48181152344,1061.38537597656,666.429016113281,467.540130615234,0,436.511077880859,0,85.8654479980469,0,0,82.1754379272461,269.647094726562,626.406433105469,17.0800018310547,342.213745117188,241.480819702148,606.949279785156,242.481018066406,560.639953613281,527.839904785156,181.019180297852,0,22.267951965332,0,0,0,211.420059204102,183.408508300781,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_08-UV8_10",1,759.624206542969,0,238.009735107422,346.970764160156,479.058654785156,861.225952148438,2245.89697265625,2290.63500976562,2372.41259765625,689.119689941406,207.553024291992,0,250.342666625977,722.281860351562,398.850799560547,0,37.3114471435547,619.779418945312,1356.01867675781,1348.72424316406,1717.29504394531,2158.8662109375,2490.8759765625,2243.9404296875,1057.19250488281,1642.96325683594,811.394226074219,461.112243652344,103.578880310059,0,0,0,1262.63916015625,1850.08728027344,1840,1449.35314941406,1188.25402832031,656.494140625,323.291320800781,287.630401611328,360.374603271484,805.72607421875,122.048622131348,130.838317871094,0,0,232.088607788086,329.598327636719,330.5400390625,99.886344909668,427.898132324219,239.707260131836,117.064483642578,374.868591308594,120.98152923584,0,31.7852230072021,0,246.995849609375,28.7949981689453,0,10.577374458313,0,0
